0.19058779761904762,0.5285714285714286
0.3166666666666667,0.4666666666666666
1.0,1.0
0.5,0.7666666666666666
-0.08518518518518518,0.6296296296296297
0.12738095238095234,0.5035714285714286
0.7699999999999999,0.6600000000000001
0.15000000000000002,0.45
-0.09166666666666665,0.75
0.18761904761904763,0.6019047619047618
0.24791666666666667,0.5072916666666667
0.11197916666666669,0.5911458333333333
-0.05713383838383838,0.4444444444444445
0.33749999999999997,0.5333333333333333
0.36375,0.56375
0.25,0.7000000000000001
0.38571428571428573,0.48095238095238096
0.30227272727272725,0.45
0.23055555555555554,0.4444444444444445
0.29629629629629634,0.6981481481481482
-0.17333333333333334,0.7666666666666666
0.10833333333333334,0.48333333333333334
0.56875,0.8450000000000001
-0.0625,0.3875
0.15,0.54
0.028124999999999997,0.4375
0.3222222222222222,0.6096296296296296
0.65625,0.25
0.29333333333333333,0.4566666666666667
0.21805555555555556,0.4833333333333333
-0.039999999999999994,0.704
0.2375,0.6700000000000002
0.004166666666666673,0.6312500000000001
0.4977777777777778,0.6111111111111112
0.6,0.58
0.08538461538461538,0.6396153846153845
0.39791666666666664,0.7083333333333333
0.04999999999999999,0.3020833333333333
0.02500000000000001,0.48124999999999996
-0.0625,0.55
0.13203125,0.5052083333333333
0.15250000000000002,0.37333333333333335
0.103125,0.4
0.012499999999999997,0.2375
0.3274074074074074,0.5148148148148147
0.36,0.6142857142857144
0.0,0.72
-0.02901785714285715,0.3214285714285714
0.26666666666666666,0.5666666666666668
0.4416666666666667,0.48750000000000004
0.18354978354978355,0.5422619047619047
0.5833333333333334,0.6833333333333332
-0.07625,0.6425
0.22966666666666669,0.5613333333333334
0.11200000000000002,0.34800000000000003
-0.16666666666666666,0.43333333333333335
0.14666666666666667,0.4866666666666667
0.175,0.5353846153846155
0.7250000000000001,0.5625
0.290625,0.6124999999999999
0.4,0.8
0.22199999999999998,0.4680000000000001
0.75,0.9
0.044236111111111115,0.6972222222222222
0.19047619047619044,0.4075963718820862
0.39444444444444443,0.6277777777777779
0.7,0.8
0.7,0.6000000000000001
-0.09166666666666669,0.6583333333333333
0.0,0.0
0.0,0.0
0.11509740259740259,0.6050865800865801
0.7,0.8
0.16643939393939394,0.4792424242424242
0.29000000000000004,0.6775
0.3715909090909091,0.6386363636363637
0.1952380952380952,0.40317460317460313
0.2682539682539683,0.5142857142857143
0.4886666666666667,0.49466666666666664
0.6416666666666667,0.5833333333333334
0.3333333333333333,0.7333333333333334
0.436,0.6673333333333332
0.5714285714285714,0.6089285714285714
0.0785714285714286,0.7095238095238096
0.28044871794871795,0.6611416361416361
0.5,1.0
0.10416666666666667,0.4166666666666667
0.6,0.9
0.2,0.5
0.53,0.5700000000000001
0.5333333333333333,0.65
0.4083333333333334,0.4166666666666667
0.08125,0.37589285714285714
0.28272727272727277,0.8066666666666666
0.5,0.55
0.225,0.475
0.362,0.571
0.4666666666666666,0.5833333333333334
0.05000000000000001,0.5714285714285714
0.3666666666666667,0.39999999999999997
0.1708333333333333,0.4666666666666666
0.44666666666666666,0.6533333333333333
0.395,0.5700000000000001
0.11765873015873016,0.7890873015873017
0.0537878787878788,0.5475757575757576
0.5666666666666668,0.7166666666666667
0.58,0.6977777777777778
0.35023809523809524,0.5994990079365079
0.0,0.0
0.79345703125,0.425
0.79345703125,0.425
0.17083333333333334,0.6833333333333333
0.10888888888888888,0.43944444444444447
0.7250000000000001,0.7125
-0.024583333333333332,0.6447916666666667
0.7,0.6000000000000001
0.09166666666666667,0.4583333333333333
0.14489795918367346,0.37551020408163266
0.35833333333333334,0.3333333333333333
0.17213541666666665,0.6458333333333333
-0.3888888888888889,0.8333333333333334
0.1925,0.5775
0.42857142857142855,0.7452380952380953
0.05550595238095237,0.5231646825396825
0.3755952380952381,0.7964285714285714
0.325,0.37500000000000006
0.3424603174603174,0.6226190476190476
1.0,1.0
0.125,0.8250000000000001
0.33333333333333337,0.5333333333333334
0.5824999999999999,0.8099999999999999
0.2785714285714286,0.3857142857142857
0.6375,0.7875
0.18125,0.55625
0.4800000000000001,0.8099999999999999
0.21785714285714286,0.7714285714285714
0.29666666666666663,0.6066666666666667
0.58,0.77
0.5221666666666667,0.7016666666666668
0.0,0.5333333333333333
0.1708333333333333,0.5333333333333333
0.3666666666666667,0.8027777777777777
0.78,0.825
0.32083333333333336,0.5714285714285714
-0.10833333333333334,0.4166666666666667
0.4375,0.3375
0.27999999999999997,0.34750000000000003
0.12,0.43
0.2375,0.6875
0.33841269841269844,0.6602645502645503
0.36624999999999996,0.5
0.41582251082251087,0.5161255411255411
0.1935714285714286,0.869047619047619
0.05769230769230769,0.31196581196581197
0.13827160493827162,0.7043209876543209
0.31559523809523815,0.5557142857142857
0.3333333333333333,0.3947916666666667
0.3300505050505051,0.6393939393939394
0.07777777777777779,0.3972222222222222
0.585,0.72
0.15803571428571428,0.4928571428571429
0.46527777777777773,0.7000000000000001
0.41071428571428575,0.5714285714285714
0.2857142857142857,0.5916666666666667
0.18484848484848485,0.6303030303030304
0.22372581845238093,0.5708002645502646
0.32999999999999996,0.45999999999999996
0.22333333333333333,0.4883333333333333
0.10208333333333335,0.5481481481481482
0.13749999999999998,0.3118055555555556
0.2706666666666667,0.5844444444444444
0.8125,1.0
0.2952380952380952,0.6619047619047619
0.16666666666666666,0.325
0.39878968253968256,0.602281746031746
0.325,0.525
0.1763888888888889,0.7888888888888889
0.2722222222222222,0.3
0.2980555555555556,0.5847222222222223
0.41238095238095246,0.6280952380952382
0.9,0.875
0.39999999999999997,0.6416666666666667
0.65,1.0
0.45,0.7
0.09531249999999998,0.375
0.08055555555555557,0.537962962962963
0.0050000000000000044,0.485
-0.07307692307692305,0.5897435897435899
0.20714285714285713,0.3142857142857143
0.05833333333333332,0.325
0.28125,0.42083333333333334
0.4625,0.7000000000000001
0.19090909090909092,0.5659090909090909
0.3125,0.8
0.38371212121212117,0.5984848484848485
0.16666666666666666,0.7333333333333334
0.5877777777777778,0.7666666666666666
0.192,0.4294285714285714
0.2785714285714286,0.7428571428571429
0.3,0.6722222222222222
0.05,0.43
0.7,0.6000000000000001
0.32499999999999996,0.325
0.18214285714285713,0.5714285714285714
0.34453124999999996,0.45625000000000004
0.3333333333333333,0.26666666666666666
0.20714285714285713,0.6190476190476192
0.2004329004329004,0.30183982683982685
0.08106060606060604,0.47222222222222215
0.54,0.7000000000000001
0.18210227272727272,0.46603535353535347
0.39999999999999997,0.445
0.5666666666666668,0.5416666666666666
0.15,0.7000000000000001
0.25354166666666667,0.5795833333333333
0.39999999999999997,0.775
0.22166666666666668,0.5683333333333334
0.2571428571428571,0.6214285714285713
0.46545454545454545,0.6890909090909091
0.1375,0.71875
0.2999125874125874,0.48111888111888107
0.62,0.86
0.0,0.0
0.36,0.6499999999999999
0.3875,0.6687500000000001
0.18356421356421357,0.5757431457431458
0.6499999999999999,0.65
0.38320312500000003,0.6571428571428571
0.4261904761904762,0.6976190476190476
0.44266666666666665,0.5606666666666666
0.7258333333333333,0.7150000000000001
0.21875,0.41875
0.025000000000000005,0.34270833333333334
-0.026666666666666655,0.4
0.14102564102564102,0.40641025641025635
0.05166666666666667,0.6666666666666666
0.6,0.6
0.48352272727272727,0.6209090909090909
0.4976190476190476,0.655952380952381
0.5,0.7
0.4125,0.775
0.5880952380952381,0.7589285714285714
0.5,0.75
0.11474358974358975,0.3807692307692307
0.21200000000000002,0.358
0.36727272727272725,0.2909090909090909
0.7,0.85
0.5925,0.7375
0.8083333333333332,0.6666666666666666
0.37368421052631584,0.6035087719298246
0.10250000000000001,0.47250000000000003
0.15000000000000002,0.4
0.38749999999999996,0.5375000000000001
0.8,0.75
0.21666666666666667,0.4166666666666667
0.27232142857142855,0.6696428571428572
0.22950980392156867,0.5434313725490196
0.09999999999999998,0.45555555555555555
0.7,0.6000000000000001
0.09999999999999996,0.35
1.0,0.3
0.22857142857142856,0.44523809523809527
-0.07142857142857142,0.2380952380952381
0.4666666666666666,0.6333333333333333
0.22727272727272727,0.5454545454545454
0.4166666666666667,0.5
0.19999999999999998,0.8666666666666667
0.5666666666666667,0.6166666666666667
0.0936904761904762,0.5735714285714285
0.3477272727272727,0.5727272727272728
0.4833333333333334,0.7166666666666667
0.25312500000000004,0.6
0.4,0.4
0.42000000000000004,0.62
0.23,0.54
0.8,0.75
-0.25625,0.39375000000000004
-0.19583333333333333,0.45
0.4261904761904762,0.6238095238095239
0.30892857142857144,0.6044642857142857
0.08293650793650792,0.5265079365079365
0.5666666666666667,0.7166666666666668
0.15435897435897436,0.6033974358974359
0.51875,0.63125
0.4666666666666667,0.569047619047619
0.30096153846153845,0.6115384615384616
0.4555555555555555,0.675925925925926
0.39999999999999997,0.6
0.44666666666666666,0.7066666666666667
0.17222222222222222,0.4444444444444444
0.0,0.0
0.24080128205128207,0.5440705128205129
0.4102222222222222,0.7066666666666667
0.26833333333333337,0.69
0.27625,0.56125
0.3794270833333333,0.7000000000000001
0.3535714285714286,0.4645604395604396
0.20833333333333334,0.6
0.14285714285714285,0.4642857142857143
0.012499999999999997,0.675
1.0,1.0
0.17142857142857149,0.45
0.5216666666666667,0.7283333333333333
0.18171768707482996,0.6764002267573695
0.2766666666666667,0.6933333333333334
-0.14583333333333334,0.2708333333333333
0.5333333333333333,0.5666666666666667
0.39415584415584415,0.5714285714285714
0.3,0.5128205128205129
0.44999999999999996,0.4
0.04166666666666667,0.15833333333333333
0.10218855218855219,0.6486531986531986
0.05312499999999999,0.5052083333333333
0.3,0.775
0.2668831168831169,0.46266233766233766
0.4357142857142858,0.5178571428571429
-0.0378968253968254,0.528968253968254
-0.28524305555555557,0.5805555555555556
0.21810515873015873,0.44037698412698406
0.16666666666666669,0.6166666666666667
0.2672420634920635,0.6180952380952381
0.2738095238095238,0.3595238095238096
0.7000000000000001,0.7625
0.2957142857142857,0.687142857142857
0.10708689458689458,0.4721866096866097
0.27999999999999997,0.5375
0.4,0.375
0.6491666666666667,0.8216666666666667
-0.01625,0.43166666666666664
0.16249999999999998,0.42500000000000004
0.4142857142857143,0.6126984126984126
0.3293771043771044,0.6037037037037036
0.48500000000000004,0.8150000000000001
0.65,0.75
0.30103515625,0.7175
0.5125000000000001,0.6041666666666666
0.10333333333333332,0.32666666666666666
0.164,0.30000000000000004
0.5214285714285715,0.5999999999999999
0.20255102040816328,0.5864992150706436
0.33285714285714285,0.5414285714285715
0.1402014652014652,0.40091575091575093
0.15214285714285714,0.5085714285714286
0.6214285714285714,0.7589285714285714
0.3333333333333333,0.5333333333333333
0.2,0.3
0.3592592592592592,0.5370370370370371
0.0,0.0
-0.05027056277056277,0.43844488844488844
0.32999999999999996,0.8
0.5549999999999999,0.6200000000000001
0.20383838383838385,0.4035353535353536
0.20486111111111108,0.5958333333333333
0.055833333333333325,0.43583333333333335
0.20714285714285713,0.3166666666666666
0.22916666666666666,0.7962962962962963
0.5,0.8
0.24424603174603174,0.4919841269841269
0.05906862745098039,0.46258169934640525
0.6666666666666666,0.7833333333333333
0.52875,0.7174999999999999
0.32499999999999996,0.6375
0.0,0.0
0.09102564102564102,0.473076923076923
0.3028571428571428,0.6457142857142857
0.0,0.0
0.22,0.56375
0.32916666666666666,0.8479166666666667
0.8,0.75
0.28125,0.25
0.1211734693877551,0.5471938775510203
0.09444444444444444,0.4986111111111111
0.3430555555555556,0.46527777777777773
0.23410493827160492,0.3765432098765432
0.28476190476190477,0.5485714285714286
0.3811111111111112,0.8444444444444444
0.10527210884353742,0.5406462585034014
0.3333333333333333,0.35000000000000003
-6.1679056923619804e-18,0.4444444444444444
0.3275,0.6616666666666666
0.65,0.875
0.25,0.5
0.46163853236607144,0.6214285714285713
0.06666666666666667,0.5833333333333334
0.11071428571428574,0.4214285714285714
0.1784090909090909,0.4863636363636364
0.15333333333333335,0.5333333333333333
0.23511904761904762,0.33035714285714285
0.4000000000000001,0.85
0.04500000000000001,0.71
0.21979166666666664,0.5538194444444444
0.12142857142857141,0.4169413919413919
0.10236111111111111,0.5034722222222222
0.31666666666666665,0.6833333333333333
0.44166666666666665,0.7633333333333333
0.6833333333333333,0.9033333333333333
0.30916666666666665,0.5980982905982907
0.5,0.6
0.10488636363636364,0.6054545454545455
0.19209956709956708,0.6518398268398268
-0.03888888888888889,0.5702991452991454
0.25999999999999995,0.45666666666666667
0.32142857142857145,0.6500000000000001
0.4083333333333334,0.7583333333333333
0.5750000000000001,0.7392857142857142
0.52,0.79
0.39805194805194805,0.614935064935065
0.27027777777777773,0.5696581196581197
0.3028571428571429,0.8047619047619048
1.0,1.0
0.54,0.7666666666666666
0.1930871212121212,0.8182765151515152
0.75,0.675
0.34833333333333333,0.5483333333333333
0.6633333333333333,0.6400000000000001
0.353125,0.5358333333333333
0.19006410256410258,0.7032051282051281
0.18333333333333332,0.6285714285714287
0.45,0.625
0.45,0.5
0.3825,0.6875
0.5,0.8
0.08750000000000001,0.42777777777777776
0.09999999999999999,0.7333333333333334
0.11148148148148149,0.5814814814814816
0.51875,0.6875
0.2682539682539683,0.5142857142857143
0.4886666666666667,0.49466666666666664
0.6416666666666667,0.5833333333333334
0.3333333333333333,0.7333333333333334
0.0,1.0
0.37124999999999997,0.6921428571428573
0.6499999999999999,0.8
0.0,0.0
0.2678571428571429,0.5154761904761905
0.15576923076923077,0.5815581854043392
0.19,0.4957142857142857
0.21884807900432898,0.534987234987235
0.08209109730848861,0.43053830227743267
0.24999999999999994,0.9333333333333333
0.4166666666666667,0.9166666666666666
0.08214285714285714,0.4011904761904762
1.0,0.75
0.415,0.485
0.30208333333333337,0.6083333333333333
0.20654761904761904,0.5157509157509158
0.24166666666666667,0.5833333333333334
0.46666666666666673,0.6166666666666667
0.34285714285714286,0.5839285714285715
0.26071428571428573,0.2904761904761905
-0.10000000000000002,0.337037037037037
0.0625,0.5
0.10178571428571427,0.3132173382173382
0.9099999999999999,0.7800000000000001
0.2681818181818182,0.65
0.06494872972145702,0.3443037602128511
0.175,0.4640625
0.0,0.0
0.5,0.5
0.6666666666666666,0.7166666666666667
0.6,0.8
0.039316239316239315,0.5978632478632478
0.4125,0.6
0.01527777777777777,0.4666666666666666
0.04206349206349206,0.4446428571428571
0.12272727272727274,0.5590909090909091
0.3145833333333333,0.50625
0.49583333333333335,0.4125000000000001
-0.16666666666666666,0.16666666666666666
0.37812500000000004,0.6375
0.497,0.781
0.2875,0.625
-0.02006172839506173,0.3154320987654321
0.43625,0.775
0.12182539682539682,0.30436507936507934
0.45,0.43
0.4124999999999999,0.5902777777777778
0.41888888888888887,0.5006837606837606
-0.025,0.7
0.52,1.0
0.0935,0.6325000000000001
0.2571428571428571,0.3880952380952381
-0.05952380952380952,0.7000000000000001
0.3160493827160494,0.54320987654321
0.339375,0.625
-0.017307692307692305,0.6326923076923078
0.5470703125,0.5
0.39999999999999997,0.5166666666666667
0.25,0.55
0.075,0.425
0.09,0.67
0.0,0.0
0.3333333333333333,0.3625
0.3666666666666667,0.5666666666666667
0.38370535714285714,0.6742857142857142
0.18012820512820513,0.5408119658119659
0.30226190476190473,0.5754761904761905
0.5886363636363637,0.6792207792207793
0.55,0.32499999999999996
0.2285714285714286,0.7357142857142858
-0.21732804232804231,0.3322751322751323
0.26944444444444443,0.6284722222222222
0.03200000000000001,0.4960000000000001
0.37500000000000006,0.5125000000000001
0.42500000000000004,0.5625
0.3597222222222222,0.5736111111111111
0.13839285714285715,0.5219047619047619
0.1,0.53125
0.2974242424242424,0.5928030303030303
0.5552083333333333,0.5375
0.4375,0.5708333333333333
0.16954365079365077,0.5976190476190476
0.385,0.5516666666666666
0.75,0.75
0.44999999999999996,0.45000000000000007
0.14583333333333334,0.625
0.4041666666666666,0.75
0.4666666666666666,0.6
0.42333333333333334,1.0
0.45,0.6666666666666666
0.14437499999999998,0.6993750000000001
0.31875,0.6833333333333332
0.24000000000000005,0.67
0.11726641414141413,0.7302398989898989
0.66,0.875
0.09523809523809523,0.37857142857142856
0.5666666666666668,0.7333333333333334
1.850371707708594e-17,0.5333333333333333
-0.04722222222222224,0.8472222222222222
0.6666666666666666,0.85
0.2682539682539683,0.5142857142857143
0.4886666666666667,0.49466666666666664
0.3333333333333333,0.7333333333333334
0.436,0.6673333333333332
0.11944444444444444,0.505
0.3650595238095237,0.6489697802197802
0.2111111111111111,0.37777777777777777
0.2967592592592593,0.5074074074074074
0.4590909090909091,0.5261363636363636
0.4547619047619048,0.6642857142857144
0.2839285714285714,0.5339285714285714
0.3840909090909091,0.646969696969697
0.5756410256410256,0.6641025641025641
0.475,0.725
0.41250000000000003,0.6833333333333332
0.492,0.6060000000000001
0.42361111111111116,0.6083333333333333
0.3229166666666667,0.9277777777777777
0.09923469387755102,0.4700680272108844
0.30724206349206346,0.5865079365079365
0.607719494047619,0.7505952380952381
-0.07500000000000001,0.525
0.5,0.675
0.0,0.1
0.49000000000000005,0.61
0.4911458333333333,0.66875
0.2075,0.43875
0.5,1.0
0.29333333333333333,0.5333333333333333
0.5599999999999999,0.7100000000000001
0.4472466856060607,0.6338257575757574
0.4074074074074074,0.6196581196581197
0.2171875,0.5900000000000001
0.15982142857142856,0.5446428571428571
0.12125,0.6449999999999999
0.4375,0.75
0.21369047619047618,0.5452380952380952
0.38666666666666666,0.4966666666666667
0.7,0.875
-0.003472222222222219,0.7861111111111111
0.11208695409982176,0.577843137254902
0.0,0.75
0.37928571428571434,0.4373809523809524
0.21540293040293046,0.5845238095238096
0.8,0.75
0.43,0.5800000000000001
0.3891071428571428,0.7157142857142857
0.31500000000000006,0.6076923076923076
0.5571428571428572,0.6071428571428571
0.4810606060606061,0.6984848484848485
0.22625,0.685
0.343,0.636
0.11666666666666664,0.5111111111111112
0.045247933884297514,0.5754132231404959
0.27666666666666667,0.6406666666666667
0.39285714285714285,0.7053571428571428
0.12,0.6799999999999999
0.17708333333333331,0.7041666666666666
0.43,0.5700000000000001
0.16818181818181818,0.32727272727272727
0.06,0.5733333333333334
0.5,1.0
0.3413392857142857,0.7607142857142857
0.2333333333333333,0.6
0.29523809523809524,0.5119047619047619
0.33787878787878795,0.6212121212121212
0.15496031746031744,0.5878968253968254
0.44999999999999996,0.7
0.13095238095238096,0.23095238095238094
0.125,0.22916666666666666
0.6964285714285714,0.7839285714285714
0.4,0.875
-0.11979166666666667,0.4444444444444444
0.037619047619047614,0.6142857142857142
0.29583333333333334,0.75
0.5416666666666666,0.8416666666666667
0.07916666666666665,0.41
0.1351190476190476,0.380952380952381
-0.008333333333333333,0.43333333333333335
0.0,0.0
0.5940740740740741,0.8558024691358024
0.4216666666666667,0.6883333333333334
0.3736111111111111,0.9013888888888889
0.395,0.6285714285714286
0.35875,0.55
0.13958333333333334,0.5979166666666667
0.11666666666666667,0.5533333333333333
0.12499999999999999,0.525
0.45,0.35000000000000003
0.07371794871794872,0.43589743589743585
0.6300000000000001,0.78
0.30648148148148147,0.5240740740740741
0.0,0.0
0.2030643738977072,0.41962081128747797
0.49041666666666667,0.725
0.7583333333333333,0.6000000000000001
0.26196969696969696,0.5216666666666667
0.21875,0.6
0.23736263736263735,0.5045421245421244
0.27291666666666664,0.7078571428571429
0.22256944444444446,0.48611111111111116
-0.28750000000000003,0.6750000000000002
0.43250000000000005,0.6783333333333333
0.415,0.71
0.5666666666666667,0.7000000000000001
0.4041666666666666,0.5499999999999999
0.3444444444444444,0.5666666666666668
0.04607142857142858,0.4628571428571428
0.45,0.875
0.7,0.9
0.275,0.7749999999999999
0.09,0.5225000000000001
0.1973333333333333,0.671
0.343956043956044,0.5745421245421245
0.30906818181818185,0.5335606060606061
0.22500000000000003,0.65
0.35,0.6
0.40619047619047616,0.6819047619047619
0.21666666666666667,0.5833333333333334
0.47666666666666674,0.8466666666666667
0.39500000000000013,0.7150000000000001
0.2314814814814815,0.5396296296296296
0.2310185185185185,0.6555555555555556
0.325,0.5499999999999999
0.31500000000000006,0.4754999999999999
0.5826666666666667,0.8026666666666668
0.345014880952381,0.5139880952380953
0.23376623376623376,0.522077922077922
0.31717171717171716,0.5444444444444444
-0.1375,0.5800000000000001
0.0,0.4
0.0675,0.42000000000000004
0.5666666666666665,0.8000000000000002
0.26000000000000006,0.6933333333333332
0.30546296296296294,0.6439814814814815
0.4428571428571429,0.7
0.13616071428571427,0.4103222298534799
0.321875,0.690625
0.5,0.6
0.28055555555555556,0.5388888888888889
0.3645238095238095,0.5932142857142858
0.14285714285714285,0.4642857142857143
0.15,0.625
0.575,0.5625
0.20556382275132276,0.41216931216931213
0.027777777777777773,0.3
0.3,0.38
0.1801488095238096,0.584186507936508
0.49375,0.5967032967032967
0.4142857142857143,0.630952380952381
0.3,0.5428571428571428
0.44999999999999996,0.6000000000000001
-0.11851851851851854,0.42962962962962964
0.18333333333333335,0.4981481481481482
0.225,0.43452380952380953
0.25,0.3333333333333333
0.07072704081632653,0.5414115646258504
0.575,0.5125
0.32333333333333336,0.5238888888888888
0.30000000000000004,0.5
0.28,0.47
0.48333333333333334,0.6138888888888889
0.23749999999999996,0.7458333333333332
0.5666666666666668,0.85
0.26666666666666666,0.35
0.2702272727272727,0.5786363636363636
0.5524739583333333,0.7416666666666667
0.43333333333333335,0.9166666666666666
0.17440476190476192,0.5238095238095238
0.2392857142857143,0.5285714285714286
0.44166666666666665,0.5666666666666668
0.13333333333333333,0.6222222222222222
0.675,0.75
0.17500000000000002,0.3
0.4422619047619048,0.7047619047619048
0.30892857142857144,0.4568452380952381
0.13333333333333333,0.3833333333333333
0.28541666666666665,0.5932291666666667
0.5,0.875
0.17499999999999996,0.5861111111111111
0.19190476190476188,0.6243537414965987
0.1973015873015873,0.6317460317460317
0.2235714285714286,0.6157936507936508
0.26928571428571424,0.5914285714285715
0.3630952380952381,0.7238095238095239
0.16111111111111112,0.5027777777777778
0.13333333333333333,0.25
0.52,1.0
0.5666666666666667,0.6333333333333334
0.3393939393939394,0.5674242424242425
0.6285714285714287,0.8357142857142856
0.5166666666666667,0.6666666666666666
0.13399999999999998,0.6
0.3999999999999999,0.7138888888888889
0.47000000000000003,0.85
-0.03502331002331002,0.40089910089910086
0.36875,0.6375000000000001
0.4673015873015873,0.7095238095238094
0.16041666666666665,0.5166666666666667
0.024512987012987007,0.48961038961038966
0.30681818181818177,0.6045454545454545
0.0,0.5
0.855,0.7650000000000001
0.0,0.0
0.4375,0.65
0.08895833333333333,0.7427083333333333
0.11666666666666668,0.4222222222222222
0.15555555555555559,0.3277777777777778
0.48333333333333334,0.39285714285714285
1.0,1.0
0.375,0.725
0.33375,0.56625
0.2360479797979798,0.6817340067340067
0.33014705882352946,0.5280542986425338
0.5,0.5
0.07083333333333333,0.4095238095238095
0.4666666666666666,0.48333333333333334
0.2,0.8
-0.2583333333333333,0.6666666666666666
0.09375,0.51875
0.06661706349206349,0.4849867724867726
0.14722222222222223,0.33888888888888885
1.0,0.3
0.39999999999999997,0.43333333333333335
0.3166666666666667,0.4916666666666667
0.05259259259259259,0.425462962962963
0.30767195767195765,0.5891534391534391
0.65,0.75
0.69,0.67
0.5333333333333333,0.6666666666666666
0.25625000000000003,0.6312500000000001
0.0,0.0
0.2196428571428571,0.67
0.35,0.6
0.154047619047619,0.7443650793650793
0.065,0.5016666666666667
-0.027777777777777783,0.4000000000000001
-0.005555555555555542,0.6000000000000001
0.4333333333333333,0.55
0.20913461538461542,0.37740384615384615
0.03238095238095238,0.34500000000000003
0.25,0.4166666666666667
0.329,0.5533333333333333
0.5619047619047619,0.6452380952380953
0.2150793650793651,0.7674603174603175
0.5666666666666667,0.7000000000000001
0.565,0.7075
0.3666666666666667,0.5416666666666666
0.375,0.4666666666666667
0.30000000000000004,0.5
0.4,0.375
0.5333333333333333,0.6666666666666666
0.324609375,0.58125
0.25103305785123964,0.4754132231404959
0.35,0.35
0.009523809523809509,0.5690476190476191
0.44999999999999996,0.5
0.2,0.3
0.125,1.0
0.28500000000000003,0.41380952380952374
0.0,0.0
0.5166666666666666,0.55
0.19761904761904764,0.47380952380952385
0.4,0.375
0.6491666666666667,0.8216666666666667
0.0,0.5
0.33166666666666667,0.32000000000000006
0.38,0.6799999999999999
1.0,1.0
0.08750000000000002,0.40312499999999996
0.33608058608058605,0.6397130647130645
0.203125,0.7579861111111112
0.3666666666666667,0.4866666666666667
0.5750000000000001,0.7583333333333333
0.5666666666666667,0.6
0.24615027829313538,0.5776437847866419
0.5,0.75
0.18,0.285
0.13999999999999999,0.545
0.3583333333333334,0.4666666666666666
0.4,0.6000000000000001
0.34888888888888886,0.6377777777777778
0.29,0.5599999999999999
0.4083333333333334,0.8958333333333334
0.10333333333333335,0.4366666666666667
0.08611111111111112,0.5277777777777778
0.8,0.8
0.3991666666666667,0.6100000000000001
0.19687500000000002,0.4377403846153846
0.2562925170068027,0.576530612244898
0.4720000000000001,0.556
0.375,0.5416666666666666
0.2916666666666667,0.45
1.0,1.0
0.21642857142857144,0.625
0.75,0.675
0.75,0.675
0.14285714285714285,0.35714285714285715
0.3452380952380952,0.49523809523809526
0.41250000000000003,0.5571428571428572
0.2238095238095238,0.4436507936507937
0.25,0.3
0.2833333333333333,0.7166666666666667
0.054636363636363636,0.48445454545454547
0.41818181818181815,0.6
0.2511904761904762,0.49880952380952376
0.497375,0.75
0.5416666666666667,0.8333333333333334
1.0,0.8888888888888888
0.3094047619047619,0.661904761904762
0.14444444444444446,0.6407407407407407
0.3785714285714286,0.757142857142857
0.2333333333333333,0.6
0.4266666666666667,0.7999999999999999
0.0,0.0
0.20555555555555557,0.46666666666666673
0.2673015873015873,0.6247619047619047
0.14999999999999997,0.5
0.14746969696969697,0.5724545454545453
0.4,0.4083333333333333
0.475,0.42500000000000004
0.409375,0.6968749999999999
0.0,0.06666666666666667
0.07817460317460317,0.321031746031746
0.275,0.3892857142857143
0.1077479338842975,0.4584022038567493
0.46249999999999997,0.6875
0.2866666666666667,0.6266666666666667
0.35000000000000003,0.6285714285714287
0.22725,0.45566666666666666
0.6166666666666667,1.0
0.1973076923076923,0.4694230769230769
0.13333333333333333,0.7666666666666667
-0.2,0.05
0.40625,0.55
0.274582560296846,0.5554112554112555
0.1269402673350042,0.49321637426900583
0.30000000000000004,0.41875000000000007
0.45625,0.5
0.015972222222222224,0.49523809523809526
0.35125,0.6110416666666667
0.39374999999999993,0.65625
0.24500000000000002,0.45499999999999996
-0.061111111111111095,0.5
0.5954545454545455,0.75
0.26166666666666666,0.5016666666666666
0.5875,0.75
0.215,0.27749999999999997
0.44999999999999996,0.45000000000000007
0.1277941176470588,0.5572549019607843
0.33666666666666667,0.8466666666666667
0.30333333333333334,0.44000000000000006
0.63,0.5900000000000001
0.29285714285714287,0.6214285714285716
0.7833333333333333,0.5666666666666668
0.2625,0.3875
0.24666666666666667,0.5133333333333334
0.06481481481481481,0.49444444444444446
0.27066666666666667,0.5733333333333334
0.54625,0.5800000000000001
0.09999999999999999,0.25000000000000006
0.0,0.0
0.27414021164021163,0.38492063492063494
0.16285714285714287,0.4057142857142857
0.06804761904761904,0.5393333333333333
0.306,0.6433333333333333
0.9844444444444443,1.0
-0.043888888888888894,0.5272222222222221
0.5,0.6
-0.125,0.2
0.2875,0.2
0.275,1.0
0.19166666666666665,0.8666666666666667
0.4,0.77
-0.12043650793650794,0.36507936507936506
0.4680000000000001,0.678
0.30866666666666664,0.6727619047619048
-0.24166666666666664,0.5750000000000001
0.29888888888888887,0.6788888888888889
0.16625,0.75
0.15000000000000002,0.32499999999999996
0.7,0.6000000000000001
0.7112499999999999,0.8
0.39363636363636356,0.7288888888888889
0.3074074074074074,0.6166666666666667
-0.20750000000000002,0.63
0.4630952380952381,0.6926190476190477
0.07787772042410712,0.6221428571428571
0.09583333333333333,0.6333333333333333
0.33714285714285713,0.49714285714285716
0.14166666666666666,0.39999999999999997
0.15277777777777776,0.5736111111111111
0.2,0.3
